lat,lon,time,mss,surface type,range,altitude,geophysical quality flag,pass number,day,month,year
36.604278564453125,54.177249908447266,693521024.0,-8.703499794006348,1.0,2147483648.0,1345577.75,0.0,92.0,22,12,2021
36.55813217163086,54.206546783447266,693521024.0,-8.137900352478027,1.0,2147483648.0,1345564.0,0.0,92.0,22,12,2021
36.5119743347168,54.235801696777344,693521024.0,-7.673600196838379,1.0,2147483648.0,1345550.375,0.0,92.0,22,12,2021
36.4658088684082,54.265018463134766,693521024.0,-7.292799949645996,1.0,2147483648.0,1345536.625,0.0,92.0,22,12,2021
36.41963195800781,54.294193267822266,693521024.0,-6.973100185394287,1.0,2147483648.0,1345523.0,0.0,92.0,22,12,2021
36.37344741821289,54.32332992553711,693521024.0,-6.728700160980225,1.0,2147483648.0,1345509.375,0.0,92.0,22,12,2021
36.32725143432617,54.3524284362793,693521024.0,-6.499300003051758,1.0,2147483648.0,1345495.75,0.0,92.0,22,12,2021
36.28104782104492,54.38148880004883,693521024.0,-6.364699840545654,1.0,2147483648.0,1345482.0,0.0,92.0,22,12,2021
36.234832763671875,54.41050720214844,693521024.0,-6.318699836730957,1.0,2147483648.0,1345468.375,0.0,92.0,22,12,2021
36.18860626220703,54.43948745727539,693521024.0,2147483648.0,1.0,2147483648.0,1345454.75,1.0,92.0,22,12,2021
36.142372131347656,54.46842956542969,693521024.0,2147483648.0,1.0,1344371.125,1345441.125,1.0,92.0,22,12,2021
36.09613037109375,54.49733352661133,693521024.0,2147483648.0,1.0,1344373.125,1345427.5,1.0,92.0,22,12,2021
36.04987716674805,54.52619934082031,693521024.0,2147483648.0,1.0,1344365.75,1345413.875,1.0,92.0,22,12,2021
36.00361251831055,54.555023193359375,693521024.0,2147483648.0,1.0,1344356.875,1345400.25,1.0,92.0,22,12,2021
36.03121566772461,53.17544174194336,693573120.0,-3.1782000064849854,1.0,2147483648.0,1345398.5,0.0,107.0,23,12,2021
36.07747268676758,53.204288482666016,693573120.0,-3.703200101852417,1.0,2147483648.0,1345412.125,0.0,107.0,23,12,2021
36.123722076416016,53.23317337036133,693573120.0,-4.304800033569336,1.0,2147483648.0,1345425.75,0.0,107.0,23,12,2021
36.169960021972656,53.2620964050293,693573120.0,-4.9243998527526855,1.0,2147483648.0,1345439.375,0.0,107.0,23,12,2021
36.216190338134766,53.29106140136719,693573120.0,-5.64739990234375,1.0,1345012.125,1345453.0,0.0,107.0,23,12,2021
36.26240921020508,53.320064544677734,693573120.0,-6.301000118255615,1.0,2147483648.0,1345466.75,0.0,107.0,23,12,2021
36.30862045288086,53.34910583496094,693573120.0,-7.0619001388549805,1.0,2147483648.0,1345480.375,0.0,107.0,23,12,2021
36.354820251464844,53.3781852722168,693573120.0,-7.832399845123291,1.0,1344989.625,1345494.0,0.0,107.0,23,12,2021
36.4010124206543,53.40730667114258,693573120.0,-8.615699768066406,1.0,2147483648.0,1345507.75,0.0,107.0,23,12,2021
36.44719314575195,53.43646240234375,693573120.0,-9.406000137329102,1.0,1344932.875,1345521.375,0.0,107.0,23,12,2021
36.49336242675781,53.465660095214844,693573120.0,-9.562299728393555,1.0,1344935.0,1345535.125,0.0,107.0,23,12,2021
36.539527893066406,53.49489974975586,693573120.0,-10.114899635314941,1.0,1344964.875,1345548.75,0.0,107.0,23,12,2021
36.58567810058594,53.52417755126953,693573120.0,-10.979399681091309,1.0,1345115.875,1345562.5,0.0,107.0,23,12,2021
36.63182067871094,53.55349349975586,693573120.0,-12.250200271606445,1.0,2147483648.0,1345576.25,0.0,107.0,23,12,2021
36.67795181274414,53.58285140991211,693573120.0,-13.983400344848633,1.0,2147483648.0,1345589.875,0.0,107.0,23,12,2021
36.72407531738281,53.612247467041016,693573120.0,-16.37969970703125,1.0,1345628.25,1345603.625,0.0,107.0,23,12,2021
36.77018737792969,53.641685485839844,693573120.0,-19.795799255371094,1.0,1345651.75,1345617.375,0.0,107.0,23,12,2021
36.81629180908203,53.671165466308594,693573120.0,-24.279300689697266,2.0,1345669.625,1345631.0,0.0,107.0,23,12,2021
36.86238479614258,53.70068359375,693573120.0,-29.378799438476562,2.0,1345683.0,1345644.75,0.0,107.0,23,12,2021
36.90846633911133,53.73023986816406,693573120.0,-34.057098388671875,2.0,1345702.375,1345658.5,0.0,107.0,23,12,2021
36.95454025268555,53.75983810424805,693573120.0,-36.717098236083984,2.0,1345713.0,1345672.25,0.0,107.0,23,12,2021
37.00060272216797,53.78947830200195,693573120.0,-37.20859909057617,2.0,1345727.125,1345686.0,0.0,107.0,23,12,2021
37.04665756225586,53.819156646728516,693573120.0,-37.58449935913086,2.0,1345741.375,1345699.75,0.0,107.0,23,12,2021
37.09269714355469,53.848876953125,693573120.0,-38.02330017089844,2.0,1345755.5,1345713.5,0.0,107.0,23,12,2021
37.13873291015625,53.878639221191406,693573120.0,-38.435699462890625,2.0,1345769.625,1345727.25,0.0,107.0,23,12,2021
37.18475341796875,53.908443450927734,693573120.0,-39.12200164794922,2.0,1345794.0,1345741.0,0.0,107.0,23,12,2021
37.23076629638672,53.93828582763672,693573120.0,-38.76919937133789,2.0,1345797.125,1345754.75,0.0,107.0,23,12,2021
37.276771545410156,53.968170166015625,693573120.0,-36.472900390625,2.0,1345810.625,1345768.5,0.0,107.0,23,12,2021
37.32276153564453,53.99810028076172,693573120.0,-32.884498596191406,1.0,1345823.875,1345782.25,0.0,107.0,23,12,2021
37.368743896484375,54.02806854248047,693573120.0,-29.04560089111328,1.0,1345840.125,1345796.0,0.0,107.0,23,12,2021
37.41471481323242,54.05807876586914,693573120.0,-25.57670021057129,1.0,1345850.875,1345809.75,0.0,107.0,23,12,2021
37.46067810058594,54.08812713623047,693573120.0,-22.895099639892578,1.0,1345865.75,1345823.5,0.0,107.0,23,12,2021
37.506629943847656,54.118221282958984,693573120.0,-20.998600006103516,1.0,1345877.875,1345837.375,0.0,107.0,23,12,2021
37.55257034301758,54.14835739135742,693573120.0,-19.69219970703125,1.0,1345891.25,1345851.125,0.0,107.0,23,12,2021
37.5984992980957,54.17853546142578,693573120.0,-18.910600662231445,1.0,1345899.625,1345864.875,0.0,107.0,23,12,2021
37.6444206237793,54.20875549316406,693573120.0,-18.47260093688965,1.0,1345910.75,1345878.75,0.0,107.0,23,12,2021
37.690330505371094,54.239017486572266,693573120.0,-18.361799240112305,1.0,1345923.5,1345892.5,0.0,107.0,23,12,2021
37.736228942871094,54.26932144165039,693573120.0,-18.467300415039062,1.0,1345934.375,1345906.25,0.0,107.0,23,12,2021
37.78211975097656,54.29966735839844,693573120.0,-19.435100555419922,1.0,1345945.25,1345920.125,0.0,107.0,23,12,2021
37.82799530029297,54.330055236816406,693573120.0,-19.446699142456055,1.0,1345956.875,1345933.875,0.0,107.0,23,12,2021
37.873863220214844,54.36048889160156,693573120.0,-19.449899673461914,1.0,1345967.0,1345947.75,0.0,107.0,23,12,2021
37.91972351074219,54.39096450805664,693573120.0,-19.44529914855957,1.0,1345978.125,1345961.5,0.0,107.0,23,12,2021
37.96556854248047,54.42148208618164,693573120.0,-19.58530044555664,1.0,1345989.75,1345975.375,0.0,107.0,23,12,2021
38.01140594482422,54.45204162597656,693573120.0,-19.59149932861328,1.0,1346000.375,1345989.125,0.0,107.0,23,12,2021
38.05723190307617,54.48264694213867,693573120.0,-19.637399673461914,1.0,1346013.0,1346003.0,0.0,107.0,23,12,2021
38.10304641723633,54.5132942199707,693573120.0,-19.721599578857422,1.0,1346023.75,1346016.75,0.0,107.0,23,12,2021
38.14884948730469,54.543983459472656,693573120.0,-19.872600555419922,1.0,1346036.875,1346030.625,0.0,107.0,23,12,2021
38.19464111328125,54.5747184753418,693573120.0,-19.970699310302734,1.0,1346050.5,1346044.5,0.0,107.0,23,12,2021
38.24042510986328,54.60549545288086,693573120.0,-20.06909942626953,1.0,1346065.25,1346058.25,0.0,107.0,23,12,2021
38.286197662353516,54.63631820678711,693573120.0,-20.200599670410156,1.0,1346085.0,1346072.125,0.0,107.0,23,12,2021
38.33195877075195,54.66718292236328,693573120.0,-20.3031005859375,1.0,1346092.125,1346086.0,0.0,107.0,23,12,2021
38.377708435058594,54.69809341430664,693573120.0,-20.43400001525879,1.0,1346086.875,1346099.75,0.0,107.0,23,12,2021
38.42344665527344,54.72904586791992,693573120.0,-20.520700454711914,1.0,1346083.75,1346113.625,0.0,107.0,23,12,2021
38.46917724609375,54.76004409790039,693573184.0,-20.583799362182617,1.0,1346083.625,1346127.5,0.0,107.0,23,12,2021
38.514892578125,54.79108810424805,693573184.0,-20.634300231933594,1.0,1346088.5,1346141.375,0.0,107.0,23,12,2021
38.56060028076172,54.822174072265625,693573184.0,-20.64739990234375,1.0,1346095.625,1346155.125,0.0,107.0,23,12,2021
38.60629653930664,54.85330581665039,693573184.0,-20.64189910888672,1.0,1346101.5,1346169.0,0.0,107.0,23,12,2021
38.651981353759766,54.884483337402344,693573184.0,-20.608699798583984,1.0,1346106.875,1346182.875,0.0,107.0,23,12,2021
38.697654724121094,54.91570281982422,693573184.0,-20.582300186157227,1.0,1346115.5,1346196.75,0.0,107.0,23,12,2021
38.743316650390625,54.94696807861328,693573184.0,-20.514699935913086,1.0,1346131.125,1346210.625,0.0,107.0,23,12,2021
38.78896713256836,54.97827911376953,693573184.0,2147483648.0,1.0,1346145.5,1346224.5,1.0,107.0,23,12,2021
36.046783447265625,46.0241584777832,693608704.0,2147483648.0,1.0,2147483648.0,1345383.375,1.0,118.0,23,12,2021
36.000518798828125,46.052982330322266,693608704.0,2147483648.0,1.0,2147483648.0,1345369.75,1.0,118.0,23,12,2021
38.10749816894531,46.012760162353516,693660864.0,2147483648.0,1.0,1344689.375,1346007.25,1.0,133.0,24,12,2021
38.15330123901367,46.04345703125,693660864.0,2147483648.0,1.0,1344693.5,1346021.125,1.0,133.0,24,12,2021
38.199092864990234,46.074195861816406,693660864.0,2147483648.0,1.0,2147483648.0,1346035.0,1.0,133.0,24,12,2021
38.244876861572266,46.104976654052734,693660864.0,2147483648.0,1.0,1344548.625,1346048.75,1.0,133.0,24,12,2021
38.290645599365234,46.13580322265625,693660864.0,2147483648.0,1.0,1344549.125,1346062.625,1.0,133.0,24,12,2021
38.33640670776367,46.16667556762695,693660864.0,2147483648.0,1.0,1344579.25,1346076.5,1.0,133.0,24,12,2021
38.38215637207031,46.19758987426758,693660864.0,2147483648.0,1.0,2147483648.0,1346090.375,1.0,133.0,24,12,2021
38.427894592285156,46.228546142578125,693660864.0,2147483648.0,1.0,2147483648.0,1346104.125,1.0,133.0,24,12,2021
38.4736213684082,46.259552001953125,693660864.0,2147483648.0,1.0,2147483648.0,1346118.0,1.0,133.0,24,12,2021
38.51933670043945,46.29059982299805,693660864.0,2147483648.0,1.0,2147483648.0,1346131.875,1.0,133.0,24,12,2021
38.565040588378906,46.32168960571289,693660864.0,2147483648.0,1.0,2147483648.0,1346145.75,1.0,133.0,24,12,2021
38.61073684692383,46.35282516479492,693660864.0,2147483648.0,1.0,1344704.125,1346159.625,1.0,133.0,24,12,2021
38.65642166137695,46.38400650024414,693660864.0,2147483648.0,1.0,2147483648.0,1346173.5,1.0,133.0,24,12,2021
38.702091217041016,46.41523361206055,693660864.0,2147483648.0,1.0,2147483648.0,1346187.375,1.0,133.0,24,12,2021
38.74775314331055,46.446502685546875,693660864.0,2147483648.0,1.0,2147483648.0,1346201.25,1.0,133.0,24,12,2021
38.79340362548828,46.47781753540039,693660864.0,2147483648.0,1.0,2147483648.0,1346215.125,1.0,133.0,24,12,2021
38.83904266357422,46.509178161621094,693660864.0,2147483648.0,1.0,1345831.125,1346228.875,1.0,133.0,24,12,2021
38.88467025756836,46.540584564208984,693660864.0,2147483648.0,1.0,1345864.375,1346242.75,1.0,133.0,24,12,2021
38.9302864074707,46.57203674316406,693660864.0,2147483648.0,1.0,1345887.625,1346256.625,1.0,133.0,24,12,2021
38.97589111328125,46.60353469848633,693660864.0,2147483648.0,1.0,1345899.75,1346270.5,1.0,133.0,24,12,2021
39.021484375,46.63507843017578,693660864.0,2147483648.0,1.0,1345903.25,1346284.5,1.0,133.0,24,12,2021
39.06706619262695,46.66666793823242,693660864.0,2147483648.0,1.0,1345943.375,1346298.375,1.0,133.0,24,12,2021
39.112640380859375,46.69830322265625,693660864.0,2147483648.0,1.0,1345977.75,1346312.25,1.0,133.0,24,12,2021
39.158199310302734,46.729984283447266,693660864.0,2147483648.0,1.0,1345993.0,1346326.125,1.0,133.0,24,12,2021
39.2037467956543,46.76171112060547,693660864.0,2147483648.0,1.0,1346013.25,1346340.0,1.0,133.0,24,12,2021
39.24928665161133,46.79348373413086,693660864.0,2147483648.0,1.0,2147483648.0,1346353.875,1.0,133.0,24,12,2021
39.2948112487793,46.82530212402344,693660864.0,2147483648.0,1.0,2147483648.0,1346367.75,1.0,133.0,24,12,2021
39.34032440185547,46.85717010498047,693660864.0,2147483648.0,1.0,2147483648.0,1346381.625,1.0,133.0,24,12,2021
39.385826110839844,46.88908386230469,693660864.0,2147483648.0,1.0,2147483648.0,1346395.5,1.0,133.0,24,12,2021
39.43131637573242,46.921043395996094,693660864.0,2147483648.0,1.0,2147483648.0,1346409.5,1.0,133.0,24,12,2021
39.4767951965332,46.95304870605469,693660864.0,2147483648.0,1.0,2147483648.0,1346423.375,1.0,133.0,24,12,2021
39.52226257324219,46.985103607177734,693660864.0,2147483648.0,1.0,2147483648.0,1346437.25,1.0,133.0,24,12,2021
39.567718505859375,47.01720428466797,693660864.0,2147483648.0,1.0,2147483648.0,1346451.125,1.0,133.0,24,12,2021
39.613162994384766,47.04935073852539,693660864.0,2147483648.0,1.0,1345865.25,1346465.0,1.0,133.0,24,12,2021
39.65859603881836,47.081546783447266,693660864.0,2147483648.0,1.0,2147483648.0,1346479.0,1.0,133.0,24,12,2021
39.704017639160156,47.113792419433594,693660864.0,2147483648.0,1.0,2147483648.0,1346492.875,1.0,133.0,24,12,2021
39.749427795410156,47.14608383178711,693660864.0,2147483648.0,1.0,1346149.0,1346506.75,1.0,133.0,24,12,2021
39.794822692871094,47.17842102050781,693660864.0,2147483648.0,1.0,1346162.0,1346520.625,1.0,133.0,24,12,2021
39.8402099609375,47.21080780029297,693660864.0,2147483648.0,1.0,2147483648.0,1346534.625,1.0,133.0,24,12,2021
39.885581970214844,47.24324035644531,693660864.0,2147483648.0,1.0,2147483648.0,1346548.5,1.0,133.0,24,12,2021
39.93094253540039,47.275726318359375,693660864.0,2147483648.0,1.0,2147483648.0,1346562.375,1.0,133.0,24,12,2021
39.97629165649414,47.30825424194336,693660864.0,2147483648.0,1.0,1346494.75,1346576.25,1.0,133.0,24,12,2021
40.021629333496094,47.34083557128906,693660864.0,2147483648.0,1.0,1346528.0,1346590.25,1.0,133.0,24,12,2021
40.06695556640625,47.37346267700195,693660864.0,2147483648.0,1.0,1346550.875,1346604.125,1.0,133.0,24,12,2021
40.112266540527344,47.4061393737793,693660864.0,2147483648.0,1.0,1346577.875,1346618.0,1.0,133.0,24,12,2021
40.157569885253906,47.438865661621094,693660864.0,2147483648.0,1.0,1346630.875,1346632.0,1.0,133.0,24,12,2021
40.202857971191406,47.471641540527344,693660864.0,2147483648.0,1.0,1346647.75,1346645.875,1.0,133.0,24,12,2021
40.24813461303711,47.50446701049805,693660864.0,2147483648.0,1.0,1346661.5,1346659.75,1.0,133.0,24,12,2021
40.293399810791016,47.53733825683594,693660864.0,2147483648.0,1.0,1346674.75,1346673.75,1.0,133.0,24,12,2021
40.338653564453125,47.57026290893555,693660864.0,2147483648.0,1.0,1346686.5,1346687.625,1.0,133.0,24,12,2021
40.38389205932617,47.603233337402344,693660864.0,2147483648.0,1.0,1346699.375,1346701.5,1.0,133.0,24,12,2021
40.42911911010742,47.636253356933594,693660864.0,2147483648.0,1.0,1346711.125,1346715.5,1.0,133.0,24,12,2021
40.474334716796875,47.66932678222656,693660864.0,2147483648.0,1.0,1346719.375,1346729.375,1.0,133.0,24,12,2021
40.51953887939453,47.702449798583984,693660864.0,2147483648.0,1.0,1346726.625,1346743.25,1.0,133.0,24,12,2021
40.564727783203125,47.735618591308594,693660864.0,2147483648.0,1.0,1346732.0,1346757.25,1.0,133.0,24,12,2021
40.60990524291992,47.76884078979492,693660864.0,2147483648.0,1.0,1346736.75,1346771.125,1.0,133.0,24,12,2021
40.65507125854492,47.8021125793457,693660928.0,2147483648.0,1.0,1346775.625,1346785.0,1.0,133.0,24,12,2021
40.700225830078125,47.83543395996094,693660928.0,2147483648.0,1.0,1346774.25,1346799.0,1.0,133.0,24,12,2021
40.745365142822266,47.86880874633789,693660928.0,2147483648.0,1.0,1346432.125,1346812.875,1.0,133.0,24,12,2021
40.79049301147461,47.90222930908203,693660928.0,2147483648.0,1.0,1346442.25,1346826.875,1.0,133.0,24,12,2021
40.835609436035156,47.935707092285156,693660928.0,2147483648.0,1.0,1346427.875,1346840.75,1.0,133.0,24,12,2021
40.88071060180664,47.96923065185547,693660928.0,2147483648.0,1.0,2147483648.0,1346854.625,1.0,133.0,24,12,2021
40.92580032348633,48.0028076171875,693660928.0,2147483648.0,1.0,2147483648.0,1346868.625,1.0,133.0,24,12,2021
40.97087860107422,48.036434173583984,693660928.0,2147483648.0,1.0,2147483648.0,1346882.5,1.0,133.0,24,12,2021
41.01594543457031,48.07011413574219,693660928.0,2147483648.0,1.0,2147483648.0,1346896.375,1.0,133.0,24,12,2021
41.06099319458008,48.103843688964844,693660928.0,1.231600046157837,1.0,2147483648.0,1346910.375,0.0,133.0,24,12,2021
41.10603332519531,48.13762664794922,693660928.0,0.6703000068664551,1.0,2147483648.0,1346924.25,0.0,133.0,24,12,2021
41.151058197021484,48.17145919799805,693660928.0,-0.031099999323487282,1.0,2147483648.0,1346938.25,0.0,133.0,24,12,2021
41.19607162475586,48.20534896850586,693660928.0,-0.8202000260353088,1.0,2147483648.0,1346952.125,0.0,133.0,24,12,2021
41.24107360839844,48.23928451538086,693660928.0,-1.7812000513076782,1.0,2147483648.0,1346966.0,0.0,133.0,24,12,2021
41.28606033325195,48.273277282714844,693660928.0,-2.8926000595092773,1.0,2147483648.0,1346980.0,0.0,133.0,24,12,2021
41.33103561401367,48.30731964111328,693660928.0,-4.160699844360352,1.0,1345851.625,1346993.875,0.0,133.0,24,12,2021
41.37599563598633,48.34141540527344,693660928.0,-5.539599895477295,1.0,2147483648.0,1347007.75,0.0,133.0,24,12,2021
41.42094039916992,48.37556076049805,693660928.0,-7.031000137329102,1.0,2147483648.0,1347021.75,0.0,133.0,24,12,2021
41.465877532958984,48.40976333618164,693660928.0,-8.622300148010254,1.0,2147483648.0,1347035.625,0.0,133.0,24,12,2021
41.510799407958984,48.44401550292969,693660928.0,-9.871000289916992,1.0,2147483648.0,1347049.5,0.0,133.0,24,12,2021
41.55570602416992,48.47832107543945,693660928.0,-11.928799629211426,1.0,2147483648.0,1347063.5,0.0,133.0,24,12,2021
41.60060119628906,48.5126838684082,693660928.0,-14.483099937438965,1.0,1346835.625,1347077.375,0.0,133.0,24,12,2021
41.64548110961914,48.547096252441406,693660928.0,-17.498199462890625,1.0,2147483648.0,1347091.25,0.0,133.0,24,12,2021
41.69034957885742,48.58156204223633,693660928.0,-21.63089942932129,1.0,2147483648.0,1347105.25,0.0,133.0,24,12,2021
41.735206604003906,48.61608123779297,693660928.0,-26.746200561523438,1.0,1347152.125,1347119.125,0.0,133.0,24,12,2021
41.78004837036133,48.650657653808594,693660928.0,-30.537599563598633,1.0,1347162.75,1347133.0,0.0,133.0,24,12,2021
41.82487487792969,48.68528366088867,693660928.0,-33.140201568603516,2.0,1347185.25,1347146.875,0.0,133.0,24,12,2021
41.86968994140625,48.719966888427734,693660928.0,-34.21929931640625,2.0,1347199.375,1347160.875,0.0,133.0,24,12,2021
41.91448974609375,48.754703521728516,693660928.0,-34.539398193359375,2.0,1347213.625,1347174.75,0.0,133.0,24,12,2021
41.95927810668945,48.789493560791016,693660928.0,-34.78519821166992,2.0,1347227.75,1347188.625,0.0,133.0,24,12,2021
42.004051208496094,48.824337005615234,693660928.0,-34.98419952392578,2.0,1347241.875,1347202.5,0.0,133.0,24,12,2021
42.04881286621094,48.85923767089844,693660928.0,-35.1525993347168,2.0,1347255.875,1347216.5,0.0,133.0,24,12,2021
42.09355926513672,48.89419174194336,693660928.0,-35.28129959106445,2.0,1347270.0,1347230.375,0.0,133.0,24,12,2021
42.13829040527344,48.92919921875,693660928.0,-35.40520095825195,2.0,1347284.0,1347244.25,0.0,133.0,24,12,2021
42.18301010131836,48.96426773071289,693660928.0,-35.50529861450195,2.0,1347298.0,1347258.125,0.0,133.0,24,12,2021
42.227718353271484,48.999385833740234,693660928.0,-35.5806999206543,2.0,1347312.0,1347272.125,0.0,133.0,24,12,2021
42.27240753173828,49.03456115722656,693660928.0,-35.64120101928711,2.0,1347326.0,1347286.0,0.0,133.0,24,12,2021
42.31708526611328,49.06978988647461,693660928.0,-35.700801849365234,2.0,1347339.875,1347299.875,0.0,133.0,24,12,2021
42.36174774169922,49.10507583618164,693660928.0,-35.764198303222656,2.0,1347353.875,1347313.75,0.0,133.0,24,12,2021
42.40639877319336,49.140419006347656,693660928.0,-35.826698303222656,2.0,1347367.75,1347327.625,0.0,133.0,24,12,2021
