lat,lon,time,mss,surface type,range,altitude,geophysical quality flag,pass number,day,month,year
40.776580810546875,51.314998626708984,695234304.0,-43.94820022583008,2.0,1346867.5,1346819.5,0.0,92.0,11,1,2022
40.73145294189453,51.348411560058594,695234304.0,-44.035701751708984,2.0,1346853.875,1346805.75,0.0,92.0,11,1,2022
40.686309814453125,51.38177490234375,695234304.0,-44.15409851074219,2.0,1346840.125,1346791.875,0.0,92.0,11,1,2022
40.64115524291992,51.41508865356445,695234304.0,-44.225799560546875,2.0,1346826.375,1346778.125,0.0,92.0,11,1,2022
40.59598922729492,51.44834899902344,695234304.0,-44.33879852294922,2.0,1346812.625,1346764.25,0.0,92.0,11,1,2022
40.550811767578125,51.48155975341797,695234304.0,-44.41189956665039,2.0,1346798.875,1346750.5,0.0,92.0,11,1,2022
40.505619049072266,51.51472091674805,695234368.0,-44.507198333740234,2.0,1346785.25,1346736.625,0.0,92.0,11,1,2022
40.46041488647461,51.54783248901367,695234368.0,-44.59360122680664,2.0,1346771.5,1346722.875,0.0,92.0,11,1,2022
40.41519546508789,51.580894470214844,695234368.0,-44.70989990234375,2.0,1346757.75,1346709.0,0.0,92.0,11,1,2022
40.36996841430664,51.61390686035156,695234368.0,-44.83359909057617,2.0,1346744.125,1346695.25,0.0,92.0,11,1,2022
40.32472610473633,51.64686965942383,695234368.0,-44.965301513671875,2.0,1346730.375,1346681.375,0.0,92.0,11,1,2022
40.27947235107422,51.67978286743164,695234368.0,-45.15140151977539,2.0,1346716.75,1346667.625,0.0,92.0,11,1,2022
40.23420715332031,51.712646484375,695234368.0,-45.33150100708008,2.0,1346703.125,1346653.75,0.0,92.0,11,1,2022
40.18893051147461,51.745460510253906,695234368.0,-45.56119918823242,2.0,1346689.625,1346640.0,0.0,92.0,11,1,2022
40.143638610839844,51.77822494506836,695234368.0,-45.76969909667969,2.0,1346676.0,1346626.125,0.0,92.0,11,1,2022
40.09833526611328,51.81093978881836,695234368.0,-46.005699157714844,2.0,1346662.375,1346612.375,0.0,92.0,11,1,2022
40.05302047729492,51.84360885620117,695234368.0,-46.208900451660156,2.0,1346648.75,1346598.625,0.0,92.0,11,1,2022
40.007694244384766,51.87622833251953,695234368.0,-46.37289810180664,2.0,1346635.125,1346584.75,0.0,92.0,11,1,2022
39.96235656738281,51.90879821777344,695234368.0,-46.52899932861328,2.0,1346621.5,1346571.0,0.0,92.0,11,1,2022
39.91700744628906,51.94131851196289,695234368.0,-46.65999984741211,2.0,1346607.875,1346557.125,0.0,92.0,11,1,2022
39.87164306640625,51.973793029785156,695234368.0,-46.765499114990234,2.0,1346594.25,1346543.375,0.0,92.0,11,1,2022
39.826271057128906,52.00621795654297,695234368.0,-46.84159851074219,2.0,1346580.5,1346529.625,0.0,92.0,11,1,2022
39.7808837890625,52.038597106933594,695234368.0,-46.88169860839844,2.0,1346566.75,1346515.75,0.0,92.0,11,1,2022
39.7354850769043,52.070926666259766,695234368.0,-46.90549850463867,2.0,1346552.875,1346502.0,0.0,92.0,11,1,2022
39.6900749206543,52.103206634521484,695234368.0,-46.8838996887207,2.0,1346539.125,1346488.125,0.0,92.0,11,1,2022
39.6446533203125,52.135440826416016,695234368.0,-46.828800201416016,2.0,1346525.25,1346474.375,0.0,92.0,11,1,2022
39.599220275878906,52.16762924194336,695234368.0,-46.779701232910156,2.0,1346511.375,1346460.625,0.0,92.0,11,1,2022
39.553775787353516,52.19976806640625,695234368.0,-46.677398681640625,2.0,1346497.5,1346446.75,0.0,92.0,11,1,2022
39.50831604003906,52.23185729980469,695234368.0,-46.5531005859375,2.0,1346483.625,1346433.0,0.0,92.0,11,1,2022
39.46284866333008,52.2639045715332,695234368.0,-46.44839859008789,2.0,1346469.625,1346419.25,0.0,92.0,11,1,2022
39.4173698425293,52.295902252197266,695234368.0,-46.28519821166992,2.0,1346455.75,1346405.5,0.0,92.0,11,1,2022
39.37187576293945,52.327850341796875,695234368.0,-46.15510177612305,2.0,1346441.875,1346391.625,0.0,92.0,11,1,2022
39.32637023925781,52.35975646972656,695234368.0,-45.983299255371094,2.0,1346427.875,1346377.875,0.0,92.0,11,1,2022
39.28085708618164,52.3916130065918,695234368.0,-45.81560134887695,2.0,1346414.0,1346364.125,0.0,92.0,11,1,2022
39.23533248901367,52.423423767089844,695234368.0,-45.62630081176758,2.0,1346400.0,1346350.375,0.0,92.0,11,1,2022
39.18979263305664,52.4551887512207,695234368.0,-45.43299865722656,2.0,1346386.0,1346336.5,0.0,92.0,11,1,2022
39.14424133300781,52.48690414428711,695234368.0,-45.229801177978516,2.0,1346372.0,1346322.75,0.0,92.0,11,1,2022
39.09868240356445,52.518577575683594,695234368.0,-45.03889846801758,2.0,1346358.0,1346309.0,0.0,92.0,11,1,2022
39.05310821533203,52.55020523071289,695234368.0,-44.80569839477539,2.0,1346344.0,1346295.25,0.0,92.0,11,1,2022
39.00752639770508,52.581783294677734,695234368.0,-44.59980010986328,2.0,1346330.125,1346281.5,0.0,92.0,11,1,2022
38.96193313598633,52.613319396972656,695234368.0,-44.38859939575195,2.0,1346316.125,1346267.625,0.0,92.0,11,1,2022
38.916324615478516,52.644805908203125,695234368.0,-44.15570068359375,2.0,1346302.125,1346253.875,0.0,92.0,11,1,2022
38.87070846557617,52.67625045776367,695234368.0,-43.944698333740234,2.0,1346288.125,1346240.125,0.0,92.0,11,1,2022
38.82508087158203,52.70764923095703,695234368.0,-43.72610092163086,2.0,1346274.125,1346226.375,0.0,92.0,11,1,2022
38.77943801879883,52.73899841308594,695234368.0,-43.52510070800781,2.0,1346260.125,1346212.625,0.0,92.0,11,1,2022
38.733787536621094,52.77030563354492,695234368.0,-43.32310104370117,2.0,1346246.25,1346198.875,0.0,92.0,11,1,2022
38.68812561035156,52.801570892333984,695234368.0,-43.13010025024414,2.0,1346232.25,1346185.125,0.0,92.0,11,1,2022
38.642452239990234,52.832786560058594,695234368.0,-42.93479919433594,2.0,1346218.375,1346171.375,0.0,92.0,11,1,2022
38.59676742553711,52.86396026611328,695234368.0,-42.75310134887695,2.0,1346204.375,1346157.625,0.0,92.0,11,1,2022
38.55107116699219,52.89508819580078,695234368.0,-42.57699966430664,2.0,1346190.5,1346143.875,0.0,92.0,11,1,2022
38.505367279052734,52.926170349121094,695234368.0,-42.41339874267578,2.0,1346176.625,1346130.125,0.0,92.0,11,1,2022
38.45964813232422,52.95720672607422,695234368.0,-42.251800537109375,2.0,1346162.75,1346116.375,0.0,92.0,11,1,2022
38.41392135620117,52.98820114135742,695234368.0,-42.08980178833008,2.0,1346148.875,1346102.625,0.0,92.0,11,1,2022
38.36818313598633,53.0191535949707,695234368.0,-41.954898834228516,2.0,1346135.0,1346088.875,0.0,92.0,11,1,2022
38.32243347167969,53.0500602722168,695234368.0,-41.81809997558594,2.0,1346121.125,1346075.125,0.0,92.0,11,1,2022
38.27667236328125,53.0809211730957,695234368.0,-41.6786994934082,2.0,1346107.25,1346061.5,0.0,92.0,11,1,2022
38.230899810791016,53.11174011230469,695234368.0,-41.5619010925293,2.0,1346093.375,1346047.75,0.0,92.0,11,1,2022
38.185115814208984,53.142513275146484,695234368.0,-41.44139862060547,2.0,1346079.625,1346034.0,0.0,92.0,11,1,2022
38.13932418823242,53.17324447631836,695234368.0,-41.33689880371094,2.0,1346067.125,1346020.25,0.0,92.0,11,1,2022
38.0935173034668,53.20392990112305,695234368.0,-41.231300354003906,2.0,1346051.875,1346006.5,0.0,92.0,11,1,2022
38.047706604003906,53.23457336425781,695234368.0,-41.137699127197266,2.0,1346038.0,1345992.875,0.0,92.0,11,1,2022
38.00188064575195,53.265174865722656,695234368.0,-41.038299560546875,2.0,1346024.25,1345979.125,0.0,92.0,11,1,2022
37.9560432434082,53.29573440551758,695234368.0,-40.94620132446289,2.0,1346010.375,1345965.375,0.0,92.0,11,1,2022
37.91019821166992,53.32624816894531,695234368.0,-40.86439895629883,2.0,1345996.625,1345951.75,0.0,92.0,11,1,2022
37.86433792114258,53.356719970703125,695234368.0,-40.75859832763672,2.0,1345982.75,1345938.0,0.0,92.0,11,1,2022
37.81847381591797,53.38714599609375,695234368.0,-40.661598205566406,2.0,1345969.625,1345924.25,0.0,92.0,11,1,2022
37.7725944519043,53.41753387451172,695234368.0,-40.567901611328125,2.0,1345955.375,1345910.625,0.0,92.0,11,1,2022
37.72670364379883,53.4478759765625,695234368.0,-40.4640007019043,2.0,1345941.625,1345896.875,0.0,92.0,11,1,2022
37.68080520629883,53.47817611694336,695234368.0,-40.35340118408203,2.0,1345927.625,1345883.25,0.0,92.0,11,1,2022
37.63489532470703,53.5084342956543,695234432.0,-40.235599517822266,2.0,1345913.875,1345869.5,0.0,92.0,11,1,2022
37.58897399902344,53.53865051269531,695234432.0,-40.12070083618164,2.0,1345900.125,1345855.875,0.0,92.0,11,1,2022
37.54304504394531,53.568824768066406,695234432.0,-39.9901008605957,2.0,1345886.25,1345842.125,0.0,92.0,11,1,2022
37.49710464477539,53.59895706176758,695234432.0,-39.86000061035156,2.0,1345872.375,1345828.5,0.0,92.0,11,1,2022
37.45115280151367,53.62904739379883,695234432.0,-39.71770095825195,2.0,1345858.625,1345814.875,0.0,92.0,11,1,2022
37.405189514160156,53.659095764160156,695234432.0,-39.54719924926758,2.0,1345844.75,1345801.125,0.0,92.0,11,1,2022
37.35921859741211,53.68910217285156,695234432.0,-39.403499603271484,2.0,1345831.0,1345787.5,0.0,92.0,11,1,2022
37.313236236572266,53.71906661987305,695234432.0,-39.23460006713867,2.0,1345817.125,1345773.875,0.0,92.0,11,1,2022
37.26724624633789,53.74898910522461,695234432.0,-38.92940139770508,2.0,1345803.25,1345760.125,0.0,92.0,11,1,2022
37.22124481201172,53.778873443603516,695234432.0,-38.79909896850586,2.0,1345789.375,1345746.5,0.0,92.0,11,1,2022
37.175228118896484,53.808712005615234,695234432.0,-38.496299743652344,2.0,1345775.5,1345732.875,0.0,92.0,11,1,2022
37.129207611083984,53.8385124206543,695234432.0,-38.262001037597656,2.0,1345761.5,1345719.25,0.0,92.0,11,1,2022
37.08317565917969,53.86827087402344,695234432.0,-37.97600173950195,2.0,1345747.625,1345705.625,0.0,92.0,11,1,2022
37.037132263183594,53.897987365722656,695234432.0,-36.8651008605957,2.0,1345733.625,1345692.0,0.0,92.0,11,1,2022
36.9910774230957,53.92766571044922,695234432.0,-33.17259979248047,2.0,1345729.75,1345678.375,0.0,92.0,11,1,2022
36.94501495361328,53.95730209350586,695234432.0,-27.84950065612793,2.0,1345711.625,1345664.75,0.0,92.0,11,1,2022
36.89894485473633,53.98689651489258,695234432.0,-22.502399444580078,2.0,1345694.5,1345651.125,0.0,92.0,11,1,2022
36.85285949707031,54.01645278930664,695234432.0,-17.906200408935547,2.0,1345679.75,1345637.5,0.0,92.0,11,1,2022
36.806766510009766,54.04596710205078,695234432.0,-14.589599609375,1.0,1345663.75,1345623.875,0.0,92.0,11,1,2022
36.76066589355469,54.075439453125,695234432.0,-12.304200172424316,1.0,2147483648.0,1345610.25,0.0,92.0,11,1,2022
36.71455383300781,54.10487365722656,695234432.0,-10.755200386047363,1.0,2147483648.0,1345596.625,0.0,92.0,11,1,2022
36.66843032836914,54.13426971435547,695234432.0,-9.77079963684082,1.0,2147483648.0,1345583.0,0.0,92.0,11,1,2022
36.62229919433594,54.16362380981445,695234432.0,-8.967399597167969,1.0,2147483648.0,1345569.375,0.0,92.0,11,1,2022
36.57615661621094,54.192935943603516,695234432.0,-8.349100112915039,1.0,2147483648.0,1345555.875,0.0,92.0,11,1,2022
36.53000259399414,54.22220993041992,695234432.0,-7.842700004577637,1.0,2147483648.0,1345542.25,0.0,92.0,11,1,2022
36.48384475708008,54.25144577026367,695234432.0,-7.425899982452393,1.0,2147483648.0,1345528.625,0.0,92.0,11,1,2022
36.43767166137695,54.280643463134766,695234432.0,-7.083499908447266,1.0,2147483648.0,1345515.125,0.0,92.0,11,1,2022
36.3914909362793,54.30979537963867,695234432.0,-6.809599876403809,1.0,2147483648.0,1345501.5,0.0,92.0,11,1,2022
36.345298767089844,54.33891296386719,695234432.0,-6.55049991607666,1.0,2147483648.0,1345487.875,0.0,92.0,11,1,2022
36.29909896850586,54.36799240112305,695234432.0,-6.415500164031982,1.0,2147483648.0,1345474.375,0.0,92.0,11,1,2022
36.252891540527344,54.397029876708984,695234432.0,-6.347700119018555,1.0,2147483648.0,1345460.875,0.0,92.0,11,1,2022
36.206668853759766,54.426029205322266,695234432.0,2147483648.0,1.0,2147483648.0,1345447.25,1.0,92.0,11,1,2022
36.16044235229492,54.45499038696289,695234432.0,2147483648.0,1.0,1344365.375,1345433.75,1.0,92.0,11,1,2022
36.11420440673828,54.483909606933594,695234432.0,2147483648.0,1.0,1344361.75,1345420.125,1.0,92.0,11,1,2022
36.067955017089844,54.512794494628906,695234432.0,2147483648.0,1.0,1344355.625,1345406.625,1.0,92.0,11,1,2022
36.021697998046875,54.5416374206543,695234432.0,2147483648.0,1.0,1344348.125,1345393.125,1.0,92.0,11,1,2022
36.0111198425293,53.1644172668457,695286528.0,-2.9700000286102295,1.0,2147483648.0,1345302.5,0.0,107.0,12,1,2022
36.05738067626953,53.1932487487793,695286528.0,-3.489500045776367,1.0,2147483648.0,1345316.125,0.0,107.0,12,1,2022
36.103633880615234,53.22212219238281,695286528.0,-4.039999961853027,1.0,2147483648.0,1345329.75,0.0,107.0,12,1,2022
36.14987564086914,53.251033782958984,695286528.0,-4.632800102233887,1.0,2147483648.0,1345343.375,0.0,107.0,12,1,2022
36.196109771728516,53.27998352050781,695286528.0,-5.316299915313721,1.0,2147483648.0,1345357.0,0.0,107.0,12,1,2022
36.242332458496094,53.3089714050293,695286528.0,-5.960899829864502,1.0,1344913.875,1345370.625,0.0,107.0,12,1,2022
36.28854751586914,53.33799743652344,695286528.0,-6.717599868774414,1.0,2147483648.0,1345384.25,0.0,107.0,12,1,2022
36.33475112915039,53.3670654296875,695286528.0,-7.476900100708008,1.0,1344949.25,1345397.875,0.0,107.0,12,1,2022
36.380943298339844,53.39617156982422,695286528.0,-8.261199951171875,1.0,2147483648.0,1345411.625,0.0,107.0,12,1,2022
36.42713165283203,53.42531967163086,695286528.0,-9.056500434875488,1.0,2147483648.0,1345425.25,0.0,107.0,12,1,2022
36.473304748535156,53.45450210571289,695286528.0,-9.626299858093262,1.0,1344844.875,1345438.875,0.0,107.0,12,1,2022
36.51947021484375,53.483726501464844,695286528.0,-10.565899848937988,1.0,1344860.0,1345452.5,0.0,107.0,12,1,2022
36.56562805175781,53.51298904418945,695286528.0,-10.67770004272461,1.0,1344947.25,1345466.25,0.0,107.0,12,1,2022
36.61177444458008,53.542293548583984,695286528.0,-11.652999877929688,1.0,1345053.75,1345479.875,0.0,107.0,12,1,2022
36.65790939331055,53.57163619995117,695286528.0,-13.157600402832031,1.0,2147483648.0,1345493.625,0.0,107.0,12,1,2022
36.704036712646484,53.60102081298828,695286528.0,-15.2431001663208,1.0,2147483648.0,1345507.25,0.0,107.0,12,1,2022
36.750152587890625,53.63044357299805,695286528.0,-18.15329933166504,1.0,1345551.125,1345521.0,0.0,107.0,12,1,2022
36.796260833740234,53.659908294677734,695286528.0,-22.233400344848633,2.0,1345572.5,1345534.625,0.0,107.0,12,1,2022
36.84235763549805,53.68941116333008,695286528.0,-27.15410041809082,2.0,1345587.75,1345548.375,0.0,107.0,12,1,2022
36.88844680786133,53.718955993652344,695286528.0,-32.1599006652832,1.0,1345602.0,1345562.0,0.0,107.0,12,1,2022
36.93452072143555,53.748538970947266,695286528.0,-35.888099670410156,2.0,1345616.625,1345575.75,0.0,107.0,12,1,2022
36.9805908203125,53.77816390991211,695286528.0,-37.113800048828125,2.0,1345630.75,1345589.5,0.0,107.0,12,1,2022
37.02664566040039,53.807830810546875,695286528.0,-37.385501861572266,2.0,1345644.875,1345603.125,0.0,107.0,12,1,2022
37.07269287109375,53.83753967285156,695286528.0,-37.87379837036133,2.0,1345659.0,1345616.875,0.0,107.0,12,1,2022
37.11872863769531,53.867286682128906,695286528.0,-38.17499923706055,2.0,1345673.125,1345630.625,0.0,107.0,12,1,2022
37.164756774902344,53.89707565307617,695286528.0,-38.85319900512695,2.0,1345693.75,1345644.375,0.0,107.0,12,1,2022
37.21077346801758,53.926902770996094,695286528.0,-39.136199951171875,2.0,1345702.125,1345658.125,0.0,107.0,12,1,2022
37.25678253173828,53.9567756652832,695286528.0,-37.601200103759766,2.0,1345714.125,1345671.75,0.0,107.0,12,1,2022
37.30277633666992,53.98668670654297,695286528.0,-34.45000076293945,2.0,1345727.375,1345685.5,0.0,107.0,12,1,2022
37.34876251220703,54.016639709472656,695286528.0,-30.511199951171875,1.0,1345742.625,1345699.25,0.0,107.0,12,1,2022
37.39474105834961,54.046634674072266,695286528.0,-26.87820053100586,1.0,1345754.125,1345713.0,0.0,107.0,12,1,2022
37.440704345703125,54.0766716003418,695286528.0,-23.864500045776367,1.0,1345768.0,1345726.75,0.0,107.0,12,1,2022
37.48666000366211,54.10675048828125,695286528.0,-21.66010093688965,1.0,1345781.375,1345740.5,0.0,107.0,12,1,2022
37.5326042175293,54.136871337890625,695286528.0,-20.134599685668945,1.0,1345793.25,1345754.25,0.0,107.0,12,1,2022
37.57854080200195,54.16703414916992,695286528.0,-19.149499893188477,1.0,1345805.375,1345768.125,0.0,107.0,12,1,2022
37.62446594238281,54.19723892211914,695286528.0,-18.611099243164062,1.0,1345815.0,1345781.875,0.0,107.0,12,1,2022
37.670379638671875,54.22748565673828,695286528.0,-18.379199981689453,1.0,1345826.875,1345795.625,0.0,107.0,12,1,2022
37.71628189086914,54.25777816772461,695286528.0,-18.190399169921875,1.0,1345838.75,1345809.375,0.0,107.0,12,1,2022
37.762176513671875,54.288108825683594,695286592.0,-19.48979949951172,1.0,1345849.25,1345823.125,0.0,107.0,12,1,2022
37.80805969238281,54.3184814453125,695286592.0,-19.425800323486328,1.0,1345860.75,1345836.875,0.0,107.0,12,1,2022
37.85393142700195,54.348899841308594,695286592.0,-19.466100692749023,1.0,1345872.0,1345850.75,0.0,107.0,12,1,2022
37.8997917175293,54.37936019897461,695286592.0,-19.398500442504883,1.0,1345881.5,1345864.5,0.0,107.0,12,1,2022
37.94564437866211,54.40986251831055,695286592.0,-19.587600708007812,1.0,1345894.0,1345878.25,0.0,107.0,12,1,2022
37.991485595703125,54.44041061401367,695286592.0,-19.56060028076172,1.0,1345904.5,1345892.125,0.0,107.0,12,1,2022
38.037315368652344,54.47099685668945,695286592.0,-19.608600616455078,1.0,1345916.0,1345905.875,0.0,107.0,12,1,2022
38.083133697509766,54.50162887573242,695286592.0,-19.675100326538086,1.0,1345928.0,1345919.625,0.0,107.0,12,1,2022
38.12894058227539,54.53230667114258,695286592.0,-19.818700790405273,1.0,1345939.875,1345933.5,0.0,107.0,12,1,2022
38.174739837646484,54.563026428222656,695286592.0,-19.914600372314453,1.0,1345953.375,1345947.25,0.0,107.0,12,1,2022
38.22052764892578,54.593788146972656,695286592.0,-20.033599853515625,1.0,1345966.75,1345961.125,0.0,107.0,12,1,2022
38.26630401611328,54.624595642089844,695286592.0,-20.155500411987305,1.0,1345985.375,1345974.875,0.0,107.0,12,1,2022
38.312068939208984,54.65544509887695,695286592.0,-20.25480079650879,1.0,1346002.75,1345988.75,0.0,107.0,12,1,2022
38.35782241821289,54.686336517333984,695286592.0,-20.398000717163086,1.0,1345997.625,1346002.5,0.0,107.0,12,1,2022
38.403568267822266,54.71727752685547,695286592.0,-20.471599578857422,1.0,1345992.875,1346016.375,0.0,107.0,12,1,2022
38.44929885864258,54.748260498046875,695286592.0,-20.55620002746582,1.0,1345991.75,1346030.25,0.0,107.0,12,1,2022
38.49502182006836,54.7792854309082,695286592.0,-20.60580062866211,1.0,2147483648.0,1346044.0,0.0,107.0,12,1,2022
38.540733337402344,54.81035614013672,695286592.0,-20.633499145507812,1.0,1346000.625,1346057.875,0.0,107.0,12,1,2022
38.58643341064453,54.84147262573242,695286592.0,-20.63330078125,1.0,1346007.75,1346071.625,0.0,107.0,12,1,2022
38.63212203979492,54.87263488769531,695286592.0,-20.629600524902344,1.0,1346012.75,1346085.5,0.0,107.0,12,1,2022
38.677799224853516,54.903839111328125,695286592.0,-20.59040069580078,1.0,1346019.75,1346099.375,0.0,107.0,12,1,2022
38.72346496582031,54.935089111328125,695286592.0,-20.529399871826172,1.0,1346032.25,1346113.25,0.0,107.0,12,1,2022
38.76911926269531,54.96638488769531,695286592.0,-20.478900909423828,1.0,1346046.625,1346127.0,0.0,107.0,12,1,2022
38.81476593017578,54.99772644042969,695286592.0,2147483648.0,1.0,1346061.875,1346140.875,1.0,107.0,12,1,2022
36.063472747802734,46.011688232421875,695322112.0,2147483648.0,1.0,2147483648.0,1345375.0,1.0,118.0,12,1,2022
36.017215728759766,46.04052734375,695322112.0,2147483648.0,1.0,2147483648.0,1345361.375,1.0,118.0,12,1,2022
38.088924407958984,46.0017204284668,695374272.0,2147483648.0,1.0,1344594.625,1345911.375,1.0,133.0,13,1,2022
38.13473129272461,46.03240203857422,695374272.0,2147483648.0,1.0,1344601.0,1345925.125,1.0,133.0,13,1,2022
38.1805305480957,46.06312561035156,695374272.0,2147483648.0,1.0,2147483648.0,1345939.0,1.0,133.0,13,1,2022
38.226314544677734,46.093894958496094,695374272.0,2147483648.0,1.0,1344499.5,1345952.75,1.0,133.0,13,1,2022
38.272090911865234,46.12470626831055,695374272.0,2147483648.0,1.0,1344454.75,1345966.625,1.0,133.0,13,1,2022
